185.000000,-336.000000,228.000000,-336.000000,228.000000,-162.000000,185.000000,-162.000000
185.000000,-366.000000,228.000000,-366.000000,228.000000,-192.000000,185.000000,-192.000000
185.000000,-396.000000,228.000000,-396.000000,228.000000,-222.000000,185.000000,-222.000000
185.000000,-426.000000,228.000000,-426.000000,228.000000,-252.000000,185.000000,-252.000000
185.000000,-456.000000,228.000000,-456.000000,228.000000,-282.000000,185.000000,-282.000000
185.000000,-486.000000,228.000000,-486.000000,228.000000,-312.000000,185.000000,-312.000000
185.000000,-516.000000,228.000000,-516.000000,228.000000,-342.000000,185.000000,-342.000000
185.000000,-546.000000,228.000000,-546.000000,228.000000,-372.000000,185.000000,-372.000000
185.000000,-576.000000,228.000000,-576.000000,228.000000,-402.000000,185.000000,-402.000000
185.000000,-606.000000,228.000000,-606.000000,228.000000,-432.000000,185.000000,-432.000000
185.000000,-636.000000,228.000000,-636.000000,228.000000,-462.000000,185.000000,-462.000000
185.000000,-666.000000,228.000000,-666.000000,228.000000,-492.000000,185.000000,-492.000000
185.000000,-696.000000,228.000000,-696.000000,228.000000,-522.000000,185.000000,-522.000000
185.000000,-726.000000,228.000000,-726.000000,228.000000,-552.000000,185.000000,-552.000000
185.000000,-756.000000,228.000000,-756.000000,228.000000,-582.000000,185.000000,-582.000000
185.000000,-786.000000,228.000000,-786.000000,228.000000,-612.000000,185.000000,-612.000000
185.000000,-816.000000,228.000000,-816.000000,228.000000,-642.000000,185.000000,-642.000000
185.000000,-846.000000,228.000000,-846.000000,228.000000,-672.000000,185.000000,-672.000000
185.000000,-876.000000,228.000000,-876.000000,228.000000,-702.000000,185.000000,-702.000000
185.000000,-906.000000,228.000000,-906.000000,228.000000,-732.000000,185.000000,-732.000000
185.000000,-936.000000,228.000000,-936.000000,228.000000,-762.000000,185.000000,-762.000000
185.000000,-966.000000,228.000000,-966.000000,228.000000,-792.000000,185.000000,-792.000000
185.000000,-996.000000,228.000000,-996.000000,228.000000,-822.000000,185.000000,-822.000000
185.000000,-1026.000000,228.000000,-1026.000000,228.000000,-852.000000,185.000000,-852.000000
185.000000,-1056.000000,228.000000,-1056.000000,228.000000,-882.000000,185.000000,-882.000000
185.000000,-1086.000000,228.000000,-1086.000000,228.000000,-912.000000,185.000000,-912.000000
185.000000,-1116.000000,228.000000,-1116.000000,228.000000,-942.000000,185.000000,-942.000000
185.000000,-1146.000000,228.000000,-1146.000000,228.000000,-972.000000,185.000000,-972.000000
185.000000,-1176.000000,228.000000,-1176.000000,228.000000,-1002.000000,185.000000,-1002.000000
185.000000,-1206.000000,228.000000,-1206.000000,228.000000,-1032.000000,185.000000,-1032.000000
185.000000,-1236.000000,228.000000,-1236.000000,228.000000,-1062.000000,185.000000,-1062.000000
185.000000,-1266.000000,228.000000,-1266.000000,228.000000,-1092.000000,185.000000,-1092.000000
185.000000,-1296.000000,228.000000,-1296.000000,228.000000,-1122.000000,185.000000,-1122.000000
185.000000,-1326.000000,228.000000,-1326.000000,228.000000,-1152.000000,185.000000,-1152.000000
185.000000,-1356.000000,228.000000,-1356.000000,228.000000,-1182.000000,185.000000,-1182.000000
185.000000,-1386.000000,228.000000,-1386.000000,228.000000,-1212.000000,185.000000,-1212.000000
185.000000,-1416.000000,228.000000,-1416.000000,228.000000,-1242.000000,185.000000,-1242.000000
185.000000,-1446.000000,228.000000,-1446.000000,228.000000,-1272.000000,185.000000,-1272.000000
185.000000,-1476.000000,228.000000,-1476.000000,228.000000,-1302.000000,185.000000,-1302.000000
185.000000,-1506.000000,228.000000,-1506.000000,228.000000,-1332.000000,185.000000,-1332.000000
185.000000,-1536.000000,228.000000,-1536.000000,228.000000,-1362.000000,185.000000,-1362.000000
185.000000,-1566.000000,228.000000,-1566.000000,228.000000,-1392.000000,185.000000,-1392.000000
185.000000,-1596.000000,228.000000,-1596.000000,228.000000,-1422.000000,185.000000,-1422.000000
185.000000,-1626.000000,228.000000,-1626.000000,228.000000,-1452.000000,185.000000,-1452.000000
185.000000,-1656.000000,228.000000,-1656.000000,228.000000,-1482.000000,185.000000,-1482.000000
185.000000,-1686.000000,228.000000,-1686.000000,228.000000,-1512.000000,185.000000,-1512.000000
185.000000,-1716.000000,228.000000,-1716.000000,228.000000,-1542.000000,185.000000,-1542.000000
185.000000,-1746.000000,228.000000,-1746.000000,228.000000,-1572.000000,185.000000,-1572.000000
185.000000,-1776.000000,228.000000,-1776.000000,228.000000,-1602.000000,185.000000,-1602.000000
185.000000,-1806.000000,228.000000,-1806.000000,228.000000,-1632.000000,185.000000,-1632.000000
185.000000,-1836.000000,228.000000,-1836.000000,228.000000,-1662.000000,185.000000,-1662.000000
185.000000,-1866.000000,228.000000,-1866.000000,228.000000,-1692.000000,185.000000,-1692.000000
185.000000,-1896.000000,228.000000,-1896.000000,228.000000,-1722.000000,185.000000,-1722.000000
185.000000,-1926.000000,228.000000,-1926.000000,228.000000,-1752.000000,185.000000,-1752.000000
185.000000,-1956.000000,228.000000,-1956.000000,228.000000,-1782.000000,185.000000,-1782.000000
185.000000,-1986.000000,228.000000,-1986.000000,228.000000,-1812.000000,185.000000,-1812.000000
185.000000,-2016.000000,228.000000,-2016.000000,228.000000,-1842.000000,185.000000,-1842.000000
185.000000,-2046.000000,228.000000,-2046.000000,228.000000,-1872.000000,185.000000,-1872.000000
185.000000,-2076.000000,228.000000,-2076.000000,228.000000,-1902.000000,185.000000,-1902.000000
185.000000,-2106.000000,228.000000,-2106.000000,228.000000,-1932.000000,185.000000,-1932.000000
185.000000,-2136.000000,228.000000,-2136.000000,228.000000,-1962.000000,185.000000,-1962.000000
185.000000,-2166.000000,228.000000,-2166.000000,228.000000,-1992.000000,185.000000,-1992.000000
185.000000,-2196.000000,228.000000,-2196.000000,228.000000,-2022.000000,185.000000,-2022.000000
185.000000,-2226.000000,228.000000,-2226.000000,228.000000,-2052.000000,185.000000,-2052.000000
185.000000,-2256.000000,228.000000,-2256.000000,228.000000,-2082.000000,185.000000,-2082.000000
185.000000,-2286.000000,228.000000,-2286.000000,228.000000,-2112.000000,185.000000,-2112.000000
185.000000,-2316.000000,228.000000,-2316.000000,228.000000,-2142.000000,185.000000,-2142.000000
185.000000,-2346.000000,228.000000,-2346.000000,228.000000,-2172.000000,185.000000,-2172.000000
185.000000,-2376.000000,228.000000,-2376.000000,228.000000,-2202.000000,185.000000,-2202.000000
185.000000,-2406.000000,228.000000,-2406.000000,228.000000,-2232.000000,185.000000,-2232.000000
185.000000,-2436.000000,228.000000,-2436.000000,228.000000,-2262.000000,185.000000,-2262.000000
185.000000,-2466.000000,228.000000,-2466.000000,228.000000,-2292.000000,185.000000,-2292.000000
185.000000,-2496.000000,228.000000,-2496.000000,228.000000,-2322.000000,185.000000,-2322.000000
185.000000,-2526.000000,228.000000,-2526.000000,228.000000,-2352.000000,185.000000,-2352.000000
185.000000,-2556.000000,228.000000,-2556.000000,228.000000,-2382.000000,185.000000,-2382.000000
185.000000,-2586.000000,228.000000,-2586.000000,228.000000,-2412.000000,185.000000,-2412.000000
185.000000,-2616.000000,228.000000,-2616.000000,228.000000,-2442.000000,185.000000,-2442.000000
185.000000,-2646.000000,228.000000,-2646.000000,228.000000,-2472.000000,185.000000,-2472.000000
185.000000,-2676.000000,228.000000,-2676.000000,228.000000,-2502.000000,185.000000,-2502.000000
185.000000,-2706.000000,228.000000,-2706.000000,228.000000,-2532.000000,185.000000,-2532.000000
185.000000,-2736.000000,228.000000,-2736.000000,228.000000,-2562.000000,185.000000,-2562.000000
185.000000,-2766.000000,228.000000,-2766.000000,228.000000,-2592.000000,185.000000,-2592.000000
185.000000,-2796.000000,228.000000,-2796.000000,228.000000,-2622.000000,185.000000,-2622.000000
185.000000,-2826.000000,228.000000,-2826.000000,228.000000,-2652.000000,185.000000,-2652.000000
185.000000,-2856.000000,228.000000,-2856.000000,228.000000,-2682.000000,185.000000,-2682.000000
185.000000,-2886.000000,228.000000,-2886.000000,228.000000,-2712.000000,185.000000,-2712.000000
185.000000,-2916.000000,228.000000,-2916.000000,228.000000,-2742.000000,185.000000,-2742.000000
185.000000,-2946.000000,228.000000,-2946.000000,228.000000,-2772.000000,185.000000,-2772.000000
185.000000,-2976.000000,228.000000,-2976.000000,228.000000,-2802.000000,185.000000,-2802.000000
185.000000,-3006.000000,228.000000,-3006.000000,228.000000,-2832.000000,185.000000,-2832.000000
185.000000,-3036.000000,228.000000,-3036.000000,228.000000,-2862.000000,185.000000,-2862.000000
185.000000,-3066.000000,228.000000,-3066.000000,228.000000,-2892.000000,185.000000,-2892.000000
185.000000,-3096.000000,228.000000,-3096.000000,228.000000,-2922.000000,185.000000,-2922.000000
185.000000,-3126.000000,228.000000,-3126.000000,228.000000,-2952.000000,185.000000,-2952.000000
185.000000,-3156.000000,228.000000,-3156.000000,228.000000,-2982.000000,185.000000,-2982.000000
185.000000,-3186.000000,228.000000,-3186.000000,228.000000,-3012.000000,185.000000,-3012.000000
185.000000,-3216.000000,228.000000,-3216.000000,228.000000,-3042.000000,185.000000,-3042.000000
185.000000,-3246.000000,228.000000,-3246.000000,228.000000,-3072.000000,185.000000,-3072.000000
185.000000,-3276.000000,228.000000,-3276.000000,228.000000,-3102.000000,185.000000,-3102.000000
185.000000,-3306.000000,228.000000,-3306.000000,228.000000,-3132.000000,185.000000,-3132.000000
185.000000,-3336.000000,228.000000,-3336.000000,228.000000,-3162.000000,185.000000,-3162.000000
185.000000,-3366.000000,228.000000,-3366.000000,228.000000,-3192.000000,185.000000,-3192.000000
185.000000,-3396.000000,228.000000,-3396.000000,228.000000,-3222.000000,185.000000,-3222.000000
185.000000,-3426.000000,228.000000,-3426.000000,228.000000,-3252.000000,185.000000,-3252.000000
185.000000,-3456.000000,228.000000,-3456.000000,228.000000,-3282.000000,185.000000,-3282.000000
185.000000,-3486.000000,228.000000,-3486.000000,228.000000,-3312.000000,185.000000,-3312.000000
185.000000,-3516.000000,228.000000,-3516.000000,228.000000,-3342.000000,185.000000,-3342.000000
185.000000,-3546.000000,228.000000,-3546.000000,228.000000,-3372.000000,185.000000,-3372.000000
185.000000,-3576.000000,228.000000,-3576.000000,228.000000,-3402.000000,185.000000,-3402.000000
185.000000,-3606.000000,228.000000,-3606.000000,228.000000,-3432.000000,185.000000,-3432.000000
185.000000,-3636.000000,228.000000,-3636.000000,228.000000,-3462.000000,185.000000,-3462.000000
185.000000,-3666.000000,228.000000,-3666.000000,228.000000,-3492.000000,185.000000,-3492.000000
185.000000,-3696.000000,228.000000,-3696.000000,228.000000,-3522.000000,185.000000,-3522.000000
185.000000,-3726.000000,228.000000,-3726.000000,228.000000,-3552.000000,185.000000,-3552.000000
185.000000,-3756.000000,228.000000,-3756.000000,228.000000,-3582.000000,185.000000,-3582.000000
185.000000,-3786.000000,228.000000,-3786.000000,228.000000,-3612.000000,185.000000,-3612.000000
185.000000,-3816.000000,228.000000,-3816.000000,228.000000,-3642.000000,185.000000,-3642.000000
185.000000,-3846.000000,228.000000,-3846.000000,228.000000,-3672.000000,185.000000,-3672.000000
185.000000,-3876.000000,228.000000,-3876.000000,228.000000,-3702.000000,185.000000,-3702.000000
185.000000,-3906.000000,228.000000,-3906.000000,228.000000,-3732.000000,185.000000,-3732.000000
185.000000,-3936.000000,228.000000,-3936.000000,228.000000,-3762.000000,185.000000,-3762.000000
185.000000,-3966.000000,228.000000,-3966.000000,228.000000,-3792.000000,185.000000,-3792.000000
185.000000,-3996.000000,228.000000,-3996.000000,228.000000,-3822.000000,185.000000,-3822.000000
185.000000,-4026.000000,228.000000,-4026.000000,228.000000,-3852.000000,185.000000,-3852.000000
185.000000,-4056.000000,228.000000,-4056.000000,228.000000,-3882.000000,185.000000,-3882.000000
185.000000,-4086.000000,228.000000,-4086.000000,228.000000,-3912.000000,185.000000,-3912.000000
185.000000,-4116.000000,228.000000,-4116.000000,228.000000,-3942.000000,185.000000,-3942.000000
185.000000,-4146.000000,228.000000,-4146.000000,228.000000,-3972.000000,185.000000,-3972.000000
185.000000,-4176.000000,228.000000,-4176.000000,228.000000,-4002.000000,185.000000,-4002.000000
185.000000,-4206.000000,228.000000,-4206.000000,228.000000,-4032.000000,185.000000,-4032.000000
185.000000,-4236.000000,228.000000,-4236.000000,228.000000,-4062.000000,185.000000,-4062.000000
185.000000,-4266.000000,228.000000,-4266.000000,228.000000,-4092.000000,185.000000,-4092.000000
185.000000,-4296.000000,228.000000,-4296.000000,228.000000,-4122.000000,185.000000,-4122.000000
185.000000,-4326.000000,228.000000,-4326.000000,228.000000,-4152.000000,185.000000,-4152.000000
185.000000,-4356.000000,228.000000,-4356.000000,228.000000,-4182.000000,185.000000,-4182.000000
185.000000,-4386.000000,228.000000,-4386.000000,228.000000,-4212.000000,185.000000,-4212.000000
185.000000,-4416.000000,228.000000,-4416.000000,228.000000,-4242.000000,185.000000,-4242.000000
185.000000,-4446.000000,228.000000,-4446.000000,228.000000,-4272.000000,185.000000,-4272.000000
185.000000,-4476.000000,228.000000,-4476.000000,228.000000,-4302.000000,185.000000,-4302.000000
185.000000,-4506.000000,228.000000,-4506.000000,228.000000,-4332.000000,185.000000,-4332.000000
185.000000,-4536.000000,228.000000,-4536.000000,228.000000,-4362.000000,185.000000,-4362.000000
185.000000,-4566.000000,228.000000,-4566.000000,228.000000,-4392.000000,185.000000,-4392.000000
185.000000,-4596.000000,228.000000,-4596.000000,228.000000,-4422.000000,185.000000,-4422.000000
185.000000,-4626.000000,228.000000,-4626.000000,228.000000,-4452.000000,185.000000,-4452.000000
185.000000,-4656.000000,228.000000,-4656.000000,228.000000,-4482.000000,185.000000,-4482.000000
185.000000,-4686.000000,228.000000,-4686.000000,228.000000,-4512.000000,185.000000,-4512.000000
185.000000,-4716.000000,228.000000,-4716.000000,228.000000,-4542.000000,185.000000,-4542.000000
185.000000,-4746.000000,228.000000,-4746.000000,228.000000,-4572.000000,185.000000,-4572.000000
185.000000,-4776.000000,228.000000,-4776.000000,228.000000,-4602.000000,185.000000,-4602.000000
185.000000,-4806.000000,228.000000,-4806.000000,228.000000,-4632.000000,185.000000,-4632.000000
185.000000,-4836.000000,228.000000,-4836.000000,228.000000,-4662.000000,185.000000,-4662.000000
185.000000,-4866.000000,228.000000,-4866.000000,228.000000,-4692.000000,185.000000,-4692.000000
185.000000,-4896.000000,228.000000,-4896.000000,228.000000,-4722.000000,185.000000,-4722.000000
185.000000,-4926.000000,228.000000,-4926.000000,228.000000,-4752.000000,185.000000,-4752.000000
185.000000,-4956.000000,228.000000,-4956.000000,228.000000,-4782.000000,185.000000,-4782.000000
185.000000,-4986.000000,228.000000,-4986.000000,228.000000,-4812.000000,185.000000,-4812.000000
185.000000,-5016.000000,228.000000,-5016.000000,228.000000,-4842.000000,185.000000,-4842.000000
185.000000,-5046.000000,228.000000,-5046.000000,228.000000,-4872.000000,185.000000,-4872.000000
185.000000,-5076.000000,228.000000,-5076.000000,228.000000,-4902.000000,185.000000,-4902.000000
185.000000,-5106.000000,228.000000,-5106.000000,228.000000,-4932.000000,185.000000,-4932.000000
185.000000,-5136.000000,228.000000,-5136.000000,228.000000,-4962.000000,185.000000,-4962.000000
185.000000,-5166.000000,228.000000,-5166.000000,228.000000,-4992.000000,185.000000,-4992.000000
185.000000,-5196.000000,228.000000,-5196.000000,228.000000,-5022.000000,185.000000,-5022.000000
185.000000,-5226.000000,228.000000,-5226.000000,228.000000,-5052.000000,185.000000,-5052.000000
185.000000,-5256.000000,228.000000,-5256.000000,228.000000,-5082.000000,185.000000,-5082.000000
185.000000,-5286.000000,228.000000,-5286.000000,228.000000,-5112.000000,185.000000,-5112.000000
185.000000,-5316.000000,228.000000,-5316.000000,228.000000,-5142.000000,185.000000,-5142.000000
185.000000,-5346.000000,228.000000,-5346.000000,228.000000,-5172.000000,185.000000,-5172.000000
185.000000,-5376.000000,228.000000,-5376.000000,228.000000,-5202.000000,185.000000,-5202.000000
185.000000,-5406.000000,228.000000,-5406.000000,228.000000,-5232.000000,185.000000,-5232.000000
185.000000,-5436.000000,228.000000,-5436.000000,228.000000,-5262.000000,185.000000,-5262.000000
185.000000,-5466.000000,228.000000,-5466.000000,228.000000,-5292.000000,185.000000,-5292.000000
185.000000,-5496.000000,228.000000,-5496.000000,228.000000,-5322.000000,185.000000,-5322.000000
185.000000,-5526.000000,228.000000,-5526.000000,228.000000,-5352.000000,185.000000,-5352.000000
185.000000,-5556.000000,228.000000,-5556.000000,228.000000,-5382.000000,185.000000,-5382.000000
185.000000,-5586.000000,228.000000,-5586.000000,228.000000,-5412.000000,185.000000,-5412.000000
185.000000,-5616.000000,228.000000,-5616.000000,228.000000,-5442.000000,185.000000,-5442.000000
185.000000,-5646.000000,228.000000,-5646.000000,228.000000,-5472.000000,185.000000,-5472.000000
185.000000,-5676.000000,228.000000,-5676.000000,228.000000,-5502.000000,185.000000,-5502.000000
185.000000,-5706.000000,228.000000,-5706.000000,228.000000,-5532.000000,185.000000,-5532.000000
185.000000,-5736.000000,228.000000,-5736.000000,228.000000,-5562.000000,185.000000,-5562.000000
185.000000,-5766.000000,228.000000,-5766.000000,228.000000,-5592.000000,185.000000,-5592.000000
185.000000,-5796.000000,228.000000,-5796.000000,228.000000,-5622.000000,185.000000,-5622.000000
185.000000,-5826.000000,228.000000,-5826.000000,228.000000,-5652.000000,185.000000,-5652.000000
185.000000,-5856.000000,228.000000,-5856.000000,228.000000,-5682.000000,185.000000,-5682.000000
185.000000,-5886.000000,228.000000,-5886.000000,228.000000,-5712.000000,185.000000,-5712.000000
185.000000,-5916.000000,228.000000,-5916.000000,228.000000,-5742.000000,185.000000,-5742.000000
185.000000,-5946.000000,228.000000,-5946.000000,228.000000,-5772.000000,185.000000,-5772.000000
185.000000,-5976.000000,228.000000,-5976.000000,228.000000,-5802.000000,185.000000,-5802.000000
185.000000,-6006.000000,228.000000,-6006.000000,228.000000,-5832.000000,185.000000,-5832.000000
185.000000,-6036.000000,228.000000,-6036.000000,228.000000,-5862.000000,185.000000,-5862.000000
185.000000,-6066.000000,228.000000,-6066.000000,228.000000,-5892.000000,185.000000,-5892.000000
185.000000,-6096.000000,228.000000,-6096.000000,228.000000,-5922.000000,185.000000,-5922.000000
185.000000,-6126.000000,228.000000,-6126.000000,228.000000,-5952.000000,185.000000,-5952.000000
185.000000,-6156.000000,228.000000,-6156.000000,228.000000,-5982.000000,185.000000,-5982.000000
185.000000,-6186.000000,228.000000,-6186.000000,228.000000,-6012.000000,185.000000,-6012.000000
185.000000,-6216.000000,228.000000,-6216.000000,228.000000,-6042.000000,185.000000,-6042.000000
185.000000,-6246.000000,228.000000,-6246.000000,228.000000,-6072.000000,185.000000,-6072.000000
185.000000,-6276.000000,228.000000,-6276.000000,228.000000,-6102.000000,185.000000,-6102.000000
185.000000,-6306.000000,228.000000,-6306.000000,228.000000,-6132.000000,185.000000,-6132.000000
185.000000,-6336.000000,228.000000,-6336.000000,228.000000,-6162.000000,185.000000,-6162.000000
185.000000,-6366.000000,228.000000,-6366.000000,228.000000,-6192.000000,185.000000,-6192.000000
185.000000,-6396.000000,228.000000,-6396.000000,228.000000,-6222.000000,185.000000,-6222.000000
185.000000,-6426.000000,228.000000,-6426.000000,228.000000,-6252.000000,185.000000,-6252.000000
185.000000,-6456.000000,228.000000,-6456.000000,228.000000,-6282.000000,185.000000,-6282.000000
185.000000,-6486.000000,228.000000,-6486.000000,228.000000,-6312.000000,185.000000,-6312.000000
185.000000,-6516.000000,228.000000,-6516.000000,228.000000,-6342.000000,185.000000,-6342.000000
185.000000,-6546.000000,228.000000,-6546.000000,228.000000,-6372.000000,185.000000,-6372.000000
185.000000,-6576.000000,228.000000,-6576.000000,228.000000,-6402.000000,185.000000,-6402.000000
185.000000,-6606.000000,228.000000,-6606.000000,228.000000,-6432.000000,185.000000,-6432.000000
185.000000,-6636.000000,228.000000,-6636.000000,228.000000,-6462.000000,185.000000,-6462.000000
185.000000,-6666.000000,228.000000,-6666.000000,228.000000,-6492.000000,185.000000,-6492.000000
185.000000,-6696.000000,228.000000,-6696.000000,228.000000,-6522.000000,185.000000,-6522.000000
185.000000,-6726.000000,228.000000,-6726.000000,228.000000,-6552.000000,185.000000,-6552.000000
185.000000,-6756.000000,228.000000,-6756.000000,228.000000,-6582.000000,185.000000,-6582.000000
185.000000,-6786.000000,228.000000,-6786.000000,228.000000,-6612.000000,185.000000,-6612.000000
185.000000,-6816.000000,228.000000,-6816.000000,228.000000,-6642.000000,185.000000,-6642.000000
185.000000,-6846.000000,228.000000,-6846.000000,228.000000,-6672.000000,185.000000,-6672.000000
185.000000,-6876.000000,228.000000,-6876.000000,228.000000,-6702.000000,185.000000,-6702.000000
185.000000,-6906.000000,228.000000,-6906.000000,228.000000,-6732.000000,185.000000,-6732.000000
185.000000,-6936.000000,228.000000,-6936.000000,228.000000,-6762.000000,185.000000,-6762.000000
185.000000,-6966.000000,228.000000,-6966.000000,228.000000,-6792.000000,185.000000,-6792.000000
185.000000,-6996.000000,228.000000,-6996.000000,228.000000,-6822.000000,185.000000,-6822.000000
185.000000,-7026.000000,228.000000,-7026.000000,228.000000,-6852.000000,185.000000,-6852.000000
185.000000,-7056.000000,228.000000,-7056.000000,228.000000,-6882.000000,185.000000,-6882.000000
185.000000,-7086.000000,228.000000,-7086.000000,228.000000,-6912.000000,185.000000,-6912.000000
185.000000,-7116.000000,228.000000,-7116.000000,228.000000,-6942.000000,185.000000,-6942.000000
185.000000,-7146.000000,228.000000,-7146.000000,228.000000,-6972.000000,185.000000,-6972.000000
185.000000,-7176.000000,228.000000,-7176.000000,228.000000,-7002.000000,185.000000,-7002.000000
185.000000,-7206.000000,228.000000,-7206.000000,228.000000,-7032.000000,185.000000,-7032.000000
185.000000,-7236.000000,228.000000,-7236.000000,228.000000,-7062.000000,185.000000,-7062.000000
185.000000,-7266.000000,228.000000,-7266.000000,228.000000,-7092.000000,185.000000,-7092.000000
185.000000,-7296.000000,228.000000,-7296.000000,228.000000,-7122.000000,185.000000,-7122.000000
185.000000,-7326.000000,228.000000,-7326.000000,228.000000,-7152.000000,185.000000,-7152.000000
185.000000,-7356.000000,228.000000,-7356.000000,228.000000,-7182.000000,185.000000,-7182.000000
185.000000,-7386.000000,228.000000,-7386.000000,228.000000,-7212.000000,185.000000,-7212.000000
185.000000,-7416.000000,228.000000,-7416.000000,228.000000,-7242.000000,185.000000,-7242.000000
185.000000,-7446.000000,228.000000,-7446.000000,228.000000,-7272.000000,185.000000,-7272.000000
185.000000,-7476.000000,228.000000,-7476.000000,228.000000,-7302.000000,185.000000,-7302.000000
185.000000,-7506.000000,228.000000,-7506.000000,228.000000,-7332.000000,185.000000,-7332.000000
185.000000,-7536.000000,228.000000,-7536.000000,228.000000,-7362.000000,185.000000,-7362.000000
185.000000,-7566.000000,228.000000,-7566.000000,228.000000,-7392.000000,185.000000,-7392.000000
185.000000,-7596.000000,228.000000,-7596.000000,228.000000,-7422.000000,185.000000,-7422.000000
185.000000,-7626.000000,228.000000,-7626.000000,228.000000,-7452.000000,185.000000,-7452.000000
185.000000,-7656.000000,228.000000,-7656.000000,228.000000,-7482.000000,185.000000,-7482.000000
185.000000,-7686.000000,228.000000,-7686.000000,228.000000,-7512.000000,185.000000,-7512.000000
185.000000,-7716.000000,228.000000,-7716.000000,228.000000,-7542.000000,185.000000,-7542.000000
185.000000,-7746.000000,228.000000,-7746.000000,228.000000,-7572.000000,185.000000,-7572.000000
185.000000,-7776.000000,228.000000,-7776.000000,228.000000,-7602.000000,185.000000,-7602.000000
185.000000,-7806.000000,228.000000,-7806.000000,228.000000,-7632.000000,185.000000,-7632.000000
185.000000,-7836.000000,228.000000,-7836.000000,228.000000,-7662.000000,185.000000,-7662.000000
185.000000,-7866.000000,228.000000,-7866.000000,228.000000,-7692.000000,185.000000,-7692.000000
185.000000,-7896.000000,228.000000,-7896.000000,228.000000,-7722.000000,185.000000,-7722.000000
185.000000,-7926.000000,228.000000,-7926.000000,228.000000,-7752.000000,185.000000,-7752.000000
185.000000,-7956.000000,228.000000,-7956.000000,228.000000,-7782.000000,185.000000,-7782.000000
185.000000,-7986.000000,228.000000,-7986.000000,228.000000,-7812.000000,185.000000,-7812.000000
185.000000,-8016.000000,228.000000,-8016.000000,228.000000,-7842.000000,185.000000,-7842.000000
185.000000,-8046.000000,228.000000,-8046.000000,228.000000,-7872.000000,185.000000,-7872.000000
185.000000,-8076.000000,228.000000,-8076.000000,228.000000,-7902.000000,185.000000,-7902.000000
185.000000,-8106.000000,228.000000,-8106.000000,228.000000,-7932.000000,185.000000,-7932.000000
185.000000,-8136.000000,228.000000,-8136.000000,228.000000,-7962.000000,185.000000,-7962.000000
